cmd logfilename ps_name
u0_a198   4250  373   1846444 94988 sys_epoll_ 00000000 S com.qualcomm.ftcrobotcontroller
4250
03-08 16:24:25.711   928  1585 I am_proc_start: [0,4250,10198,com.qualcomm.ftcrobotcontroller,activity,com.qualcomm.ftcrobotcontroller/org.firstinspires.ftc.robotcontroller.internal.FtcRobotControllerActivity]
03-08 17:26:00.701  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:00.701  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:00.701  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:00.711  4250 21823 D backLeftVelocity: : 620.0
03-08 17:26:00.711  4250 21823 D backRightVelocity: : 540.0
03-08 17:26:00.721  4250 21823 D frontLeftVelocity: : 980.0
03-08 17:26:00.721  4250 21823 D frontRightVelocity: : 1280.0
03-08 17:26:00.751  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:00.751  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:00.751  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:00.751  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:00.761  4250 21823 D backLeftVelocity: : 800.0
03-08 17:26:00.761  4250 21823 D backRightVelocity: : 660.0
03-08 17:26:00.771  4250 21823 D frontLeftVelocity: : 980.0
03-08 17:26:00.771  4250 21823 D frontRightVelocity: : 1220.0
03-08 17:26:00.801  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:00.801  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:00.801  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:00.801  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:00.811  4250 21823 D backLeftVelocity: : 880.0
03-08 17:26:00.821  4250 21823 D backRightVelocity: : 760.0
03-08 17:26:00.831  4250 21823 D frontLeftVelocity: : 1040.0
03-08 17:26:00.831  4250 21823 D frontRightVelocity: : 1260.0
03-08 17:26:00.871  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:00.881  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:00.881  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:00.881  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:00.881  4250 21823 D backLeftVelocity: : 1000.0
03-08 17:26:00.881  4250 21823 D backRightVelocity: : 940.0
03-08 17:26:00.891  4250 21823 D frontLeftVelocity: : 1100.0
03-08 17:26:00.891  4250 21823 D frontRightVelocity: : 1140.0
03-08 17:26:00.941  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:00.941  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:00.941  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:00.941  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:00.941  4250 21823 D backLeftVelocity: : 1140.0
03-08 17:26:00.951  4250 21823 D backRightVelocity: : 1100.0
03-08 17:26:00.961  4250 21823 D frontLeftVelocity: : 1200.0
03-08 17:26:00.971  4250 21823 D frontRightVelocity: : 1200.0
03-08 17:26:01.011  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.011  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.011  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.011  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.021  4250 21823 D backLeftVelocity: : 1220.0
03-08 17:26:01.021  4250 21823 D backRightVelocity: : 1320.0
03-08 17:26:01.031  4250 21823 D frontLeftVelocity: : 1360.0
03-08 17:26:01.031  4250 21823 D frontRightVelocity: : 1300.0
03-08 17:26:01.061  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.061  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.061  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.061  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.071  4250 21823 D backLeftVelocity: : 1280.0
03-08 17:26:01.071  4250 21823 D backRightVelocity: : 1360.0
03-08 17:26:01.081  4250 21823 D frontLeftVelocity: : 1420.0
03-08 17:26:01.091  4250 21823 D frontRightVelocity: : 1340.0
03-08 17:26:01.131  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.131  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.131  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.131  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.131  4250 21823 D backLeftVelocity: : 1420.0
03-08 17:26:01.141  4250 21823 D backRightVelocity: : 1480.0
03-08 17:26:01.141  4250 21823 D frontLeftVelocity: : 1420.0
03-08 17:26:01.151  4250 21823 D frontRightVelocity: : 1420.0
03-08 17:26:01.171  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.171  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.171  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.171  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.181  4250 21823 D backLeftVelocity: : 1460.0
03-08 17:26:01.181  4250 21823 D backRightVelocity: : 1560.0
03-08 17:26:01.191  4250 21823 D frontLeftVelocity: : 1540.0
03-08 17:26:01.191  4250 21823 D frontRightVelocity: : 1480.0
03-08 17:26:01.221  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.221  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.221  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.221  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.221  4250 21823 D backLeftVelocity: : 1480.0
03-08 17:26:01.231  4250 21823 D backRightVelocity: : 1580.0
03-08 17:26:01.231  4250 21823 D frontLeftVelocity: : 1540.0
03-08 17:26:01.231  4250 21823 D frontRightVelocity: : 1500.0
03-08 17:26:01.261  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.261  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.261  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.261  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.271  4250 21823 D backLeftVelocity: : 1540.0
03-08 17:26:01.271  4250 21823 D backRightVelocity: : 1600.0
03-08 17:26:01.281  4250 21823 D frontLeftVelocity: : 1600.0
03-08 17:26:01.281  4250 21823 D frontRightVelocity: : 1560.0
03-08 17:26:01.331  4250 21823 D backLeftPower: : 0.333577346982446
03-08 17:26:01.331  4250 21823 D backRightPower: : 1.0
03-08 17:26:01.331  4250 21823 D frontLeftPower: : 0.3218126418013241
03-08 17:26:01.331  4250 21823 D frontRightPower: : 1.0
03-08 17:26:01.331  4250 21823 D backLeftVelocity: : 1600.0
03-08 17:26:01.341  4250 21823 D backRightVelocity: : 1640.0
03-08 17:26:01.351  4250 21823 D frontLeftVelocity: : 1580.0
03-08 17:26:01.351  4250 21823 D frontRightVelocity: : 1660.0
03-08 17:26:01.381  4250 21823 D backLeftPower: : 0.3218126418013242
03-08 17:26:01.381  4250 21823 D backRightPower: : 0.8718126760739948
03-08 17:26:01.391  4250 21823 D frontLeftPower: : 0.5424008862991001
03-08 17:26:01.391  4250 21823 D frontRightPower: : 0.8718126760739949
03-08 17:26:01.391  4250 21823 D backLeftVelocity: : 1580.0
03-08 17:26:01.401  4250 21823 D backRightVelocity: : 1780.0
03-08 17:26:01.411  4250 21823 D frontLeftVelocity: : 1340.0
03-08 17:26:01.411  4250 21823 D frontRightVelocity: : 1880.0
03-08 17:26:01.461  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.461  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.461  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.461  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.461  4250 21823 D backLeftVelocity: : 1340.0
03-08 17:26:01.461  4250 21823 D backRightVelocity: : 2040.0
03-08 17:26:01.471  4250 21823 D frontLeftVelocity: : 1580.0
03-08 17:26:01.471  4250 21823 D frontRightVelocity: : 1920.0
03-08 17:26:01.491  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.491  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.491  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.491  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.501  4250 21823 D backLeftVelocity: : 1540.0
03-08 17:26:01.501  4250 21823 D backRightVelocity: : 1960.0
03-08 17:26:01.511  4250 21823 D frontLeftVelocity: : 1660.0
03-08 17:26:01.521  4250 21823 D frontRightVelocity: : 1840.0
03-08 17:26:01.541  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.541  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.541  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.541  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.551  4250 21823 D backLeftVelocity: : 1500.0
03-08 17:26:01.551  4250 21823 D backRightVelocity: : 1860.0
03-08 17:26:01.561  4250 21823 D frontLeftVelocity: : 1640.0
03-08 17:26:01.561  4250 21823 D frontRightVelocity: : 1740.0
03-08 17:26:01.591  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.591  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.591  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.591  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.601  4250 21823 D backLeftVelocity: : 1620.0
03-08 17:26:01.601  4250 21823 D backRightVelocity: : 1880.0
03-08 17:26:01.611  4250 21823 D frontLeftVelocity: : 1720.0
03-08 17:26:01.611  4250 21823 D frontRightVelocity: : 1680.0
03-08 17:26:01.651  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.651  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.651  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.651  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.651  4250 21823 D backLeftVelocity: : 1680.0
03-08 17:26:01.661  4250 21823 D backRightVelocity: : 1780.0
03-08 17:26:01.661  4250 21823 D frontLeftVelocity: : 1740.0
03-08 17:26:01.671  4250 21823 D frontRightVelocity: : 1720.0
03-08 17:26:01.711  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.711  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.711  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.711  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.711  4250 21823 D backLeftVelocity: : 1700.0
03-08 17:26:01.721  4250 21823 D backRightVelocity: : 1820.0
03-08 17:26:01.731  4250 21823 D frontLeftVelocity: : 1720.0
03-08 17:26:01.741  4250 21823 D frontRightVelocity: : 1780.0
03-08 17:26:01.771  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.771  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.771  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.771  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.771  4250 21823 D backLeftVelocity: : 1720.0
03-08 17:26:01.781  4250 21823 D backRightVelocity: : 1800.0
03-08 17:26:01.781  4250 21823 D frontLeftVelocity: : 1720.0
03-08 17:26:01.791  4250 21823 D frontRightVelocity: : 1720.0
03-08 17:26:01.841  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.841  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.851  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.851  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.851  4250 21823 D backLeftVelocity: : 1720.0
03-08 17:26:01.861  4250 21823 D backRightVelocity: : 1800.0
03-08 17:26:01.871  4250 21823 D frontLeftVelocity: : 1760.0
03-08 17:26:01.871  4250 21823 D frontRightVelocity: : 1740.0
03-08 17:26:01.891  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.891  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.891  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.891  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.891  4250 21823 D backLeftVelocity: : 1800.0
03-08 17:26:01.901  4250 21823 D backRightVelocity: : 1820.0
03-08 17:26:01.901  4250 21823 D frontLeftVelocity: : 1780.0
03-08 17:26:01.921  4250 21823 D frontRightVelocity: : 1780.0
03-08 17:26:01.981  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:01.981  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:01.981  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:01.981  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:01.981  4250 21823 D backLeftVelocity: : 1720.0
03-08 17:26:01.991  4250 21823 D backRightVelocity: : 1800.0
03-08 17:26:01.991  4250 21823 D frontLeftVelocity: : 1740.0
03-08 17:26:02.001  4250 21823 D frontRightVelocity: : 1720.0
03-08 17:26:02.041  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:02.041  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:02.041  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:02.041  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:02.041  4250 21823 D backLeftVelocity: : 1780.0
03-08 17:26:02.051  4250 21823 D backRightVelocity: : 1760.0
03-08 17:26:02.051  4250 21823 D frontLeftVelocity: : 1800.0
03-08 17:26:02.061  4250 21823 D frontRightVelocity: : 1680.0
03-08 17:26:02.081  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:02.081  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:02.081  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:02.081  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:02.091  4250 21823 D backLeftVelocity: : 1780.0
03-08 17:26:02.091  4250 21823 D backRightVelocity: : 1720.0
03-08 17:26:02.101  4250 21823 D frontLeftVelocity: : 1760.0
03-08 17:26:02.101  4250 21823 D frontRightVelocity: : 1700.0
03-08 17:26:02.121  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:02.121  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:02.121  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:02.121  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:02.131  4250 21823 D backLeftVelocity: : 1800.0
03-08 17:26:02.131  4250 21823 D backRightVelocity: : 1760.0
03-08 17:26:02.141  4250 21823 D frontLeftVelocity: : 1720.0
03-08 17:26:02.141  4250 21823 D frontRightVelocity: : 1740.0
03-08 17:26:02.161  4250 21823 D backLeftPower: : 0.7071067811865476
03-08 17:26:02.161  4250 21823 D backRightPower: : 0.7071067811865475
03-08 17:26:02.161  4250 21823 D frontLeftPower: : 0.7071067811865475
03-08 17:26:02.161  4250 21823 D frontRightPower: : 0.7071067811865476
03-08 17:26:02.171  4250 21823 D backLeftVelocity: : 1820.0
03-08 17:26:02.171  4250 21823 D backRightVelocity: : 1800.0
03-08 17:26:02.171  4250 21823 D frontLeftVelocity: : 1780.0
03-08 17:26:02.181  4250 21823 D frontRightVelocity: : 1780.0
03-08 17:26:02.221  4250 21823 D backLeftPower: : 0.11711363761803956
03-08 17:26:02.221  4250 21823 D backRightPower: : 0.11711363761803953
03-08 17:26:02.221  4250 21823 D frontLeftPower: : 0.11711363761803953
03-08 17:26:02.221  4250 21823 D frontRightPower: : 0.11711363761803956
03-08 17:26:02.221  4250 21823 D backLeftVelocity: : 1720.0
03-08 17:26:02.221  4250 21823 D backRightVelocity: : 1740.0
03-08 17:26:02.231  4250 21823 D frontLeftVelocity: : 1740.0
03-08 17:26:02.231  4250 21823 D frontRightVelocity: : 1720.0
03-08 17:26:02.281  4250 21823 D backLeftPower: : 0.0
03-08 17:26:02.281  4250 21823 D backRightPower: : 0.0
03-08 17:26:02.281  4250 21823 D frontLeftPower: : 0.0
03-08 17:26:02.281  4250 21823 D frontRightPower: : 0.0
03-08 17:26:02.281  4250 21823 D backLeftVelocity: : 1660.0
03-08 17:26:02.281  4250 21823 D backRightVelocity: : 1480.0
03-08 17:26:02.291  4250 21823 D frontLeftVelocity: : 1200.0
03-08 17:26:02.301  4250 21823 D frontRightVelocity: : 980.0
03-08 17:26:02.301   928  1247 I InputDispatcher: Delivering touch to (4250): action: 0x106, toolType: 1
03-08 17:26:02.341  4250 21823 D backLeftPower: : 0.0
03-08 17:26:02.341  4250 21823 D backRightPower: : 0.0
03-08 17:26:02.341  4250 21823 D frontLeftPower: : 0.0
03-08 17:26:02.341  4250 21823 D frontRightPower: : 0.0
03-08 17:26:02.351  4250 21823 D backLeftVelocity: : 1040.0
03-08 17:26:02.361  4250 21823 D backRightVelocity: : 400.0
03-08 17:26:02.361  4250 21823 D frontLeftVelocity: : 1180.0
03-08 17:26:02.361   928  1247 I InputDispatcher: Delivering touch to (4250): action: 0x105, toolType: 1
03-08 17:26:02.371  4250 21823 D frontRightVelocity: : 920.0
03-08 17:26:02.391  4250 21823 D backLeftPower: : 0.0
03-08 17:26:02.391  4250 21823 D backRightPower: : 0.0
03-08 17:26:02.401  4250 21823 D frontLeftPower: : 0.0
03-08 17:26:02.401  4250 21823 D frontRightPower: : 0.0
03-08 17:26:02.401  4250 21823 D backLeftVelocity: : 700.0
03-08 17:26:02.401  4250 21823 D backRightVelocity: : 380.0
03-08 17:26:02.411  4250 21823 D frontLeftVelocity: : 960.0
03-08 17:26:02.421  4250 21823 D frontRightVelocity: : 880.0
03-08 17:26:02.461  4250 21823 D backLeftPower: : 0.0
03-08 17:26:02.461  4250 21823 D backRightPower: : 0.0
03-08 17:26:02.461  4250 21823 D frontLeftPower: : 0.0
03-08 17:26:02.461  4250 21823 D frontRightPower: : 0.0
03-08 17:26:02.471  4250 21823 D backLeftVelocity: : 620.0
03-08 17:26:02.471  4250 21823 D backRightVelocity: : 300.0
03-08 17:26:02.481  4250 21823 D frontLeftVelocity: : 780.0
03-08 17:26:02.491  4250 21823 D frontRightVelocity: : 720.0
03-08 17:26:02.561  4250 21823 D backLeftPower: : -0.2292123481723134
03-08 17:26:02.561  4250 21823 D backRightPower: : -0.4593096958696584
03-08 17:26:02.561  4250 21823 D frontLeftPower: : -0.4593096958696584
03-08 17:26:02.561  4250 21823 D frontRightPower: : -0.45930969586965853
03-08 17:26:02.571  4250 21823 D backLeftVelocity: : 300.0
03-08 17:26:02.571  4250 21823 D backRightVelocity: : 20.0
03-08 17:26:02.581  4250 21823 D frontLeftVelocity: : 300.0
03-08 17:26:02.581  4250 21823 D frontRightVelocity: : 260.0
03-08 17:26:02.621  4250 21823 D backLeftPower: : -0.45930969586965853
03-08 17:26:02.621  4250 21823 D backRightPower: : -0.7071067811865475
03-08 17:26:02.621  4250 21823 D frontLeftPower: : -0.7071067811865475
03-08 17:26:02.621  4250 21823 D frontRightPower: : -0.7071067811865477
03-08 17:26:02.631  4250 21823 D backLeftVelocity: : -180.0
03-08 17:26:02.631  4250 21823 D backRightVelocity: : -680.0
03-08 17:26:02.641  4250 21823 D frontLeftVelocity: : -0.0
03-08 17:26:02.641  4250 21823 D frontRightVelocity: : 20.0
03-08 17:26:02.671  4250 21823 D backLeftPower: : -0.7071067811865477
03-08 17:26:02.671  4250 21823 D backRightPower: : -0.7071067811865475
03-08 17:26:02.671  4250 21823 D frontLeftPower: : -0.7071067811865475
03-08 17:26:02.671  4250 21823 D frontRightPower: : -0.7071067811865477
03-08 17:26:02.671  4250 21823 D backLeftVelocity: : -360.0
03-08 17:26:02.671  4250 21823 D backRightVelocity: : -900.0
03-08 17:26:02.681  4250 21823 D frontLeftVelocity: : -120.0
03-08 17:26:02.681  4250 21823 D frontRightVelocity: : -40.0
03-08 17:26:02.711  4250 21823 D backLeftPower: : -0.7071067811865477
03-08 17:26:02.711  4250 21823 D backRightPower: : -0.7071067811865475
03-08 17:26:02.711  4250 21823 D frontLeftPower: : -0.7071067811865475
03-08 17:26:02.711  4250 21823 D frontRightPower: : -0.7071067811865477
03-08 17:26:02.711  4250 21823 D backLeftVelocity: : -600.0
